300.0,300.0,44.24491615408796,0.0,0.0,0.0
300.0,300.0,44.34454516218613,0.0,0.0,0.0
300.0,300.0,44.45234206453938,0.0,0.0,0.0
300.0,300.0,44.53198327817369,0.0,0.0,0.0
300.0,300.0,44.62056202877956,0.0,0.0,0.0
300.0,300.0,44.71043345428884,0.0,0.0,0.0
300.0,300.0,44.79479843415856,0.0,0.0,0.0
300.0,300.0,44.90241380663826,0.0,0.0,0.0
300.0,300.0,45.00170544539733,0.0,0.0,0.0
300.0,300.0,45.08924134111391,0.0,0.0,0.0
300.0,300.0,45.17035631075324,0.0,0.0,0.0
300.0,300.0,45.26280931621953,0.0,0.0,0.0
300.0,300.0,45.34976507420701,0.0,0.0,0.0
300.0,300.0,45.43950534858626,0.0,0.0,0.0
300.0,300.0,45.53452467597028,0.0,0.0,0.0
300.0,300.0,45.636850486317606,0.0,0.0,0.0
300.0,300.0,45.73415951968451,0.0,0.0,0.0
300.0,300.0,45.826919903909726,0.0,0.0,0.0
300.0,300.0,45.91614216914503,0.0,0.0,0.0
300.0,300.0,45.9963391495459,0.0,0.0,0.0
300.0,300.0,46.08323657750839,0.0,0.0,0.0
300.0,300.0,46.18296340553199,0.0,0.0,0.0
300.0,300.0,46.266520104476065,0.0,0.0,0.0
300.0,300.0,46.345688807114165,0.0,0.0,0.0
300.0,300.0,46.433794497594846,0.0,0.0,0.0
300.0,300.0,46.51743251676808,0.0,0.0,0.0
300.0,300.0,46.607109793424144,0.0,0.0,0.0
300.0,300.0,46.701819166398195,0.0,0.0,0.0
300.0,300.0,46.802940558638745,0.0,0.0,0.0
300.0,300.0,46.87720284465951,0.0,0.0,0.0
300.0,300.0,46.96957165027925,0.0,0.0,0.0
300.0,300.0,47.062675485956575,0.0,0.0,0.0
300.0,300.0,47.14776971810677,0.0,0.0,0.0
300.0,300.0,47.22870300489199,0.0,0.0,0.0
300.0,300.0,47.300294191410636,0.0,0.0,0.0
300.0,300.0,47.389452864949256,0.0,0.0,0.0
300.0,300.0,47.47603084264902,0.0,0.0,0.0
300.0,300.0,47.55092221250783,0.0,0.0,0.0
300.0,300.0,47.637810598391475,0.0,0.0,0.0
300.0,300.0,47.724452667529896,0.0,0.0,0.0
300.0,300.0,47.82794020603079,0.0,0.0,0.0
300.0,300.0,47.90544479710883,0.0,0.0,0.0
300.0,300.0,47.99765148507984,0.0,0.0,0.0
300.0,300.0,48.09239924392848,0.0,0.0,0.0
300.0,300.0,48.17972098662813,0.0,0.0,0.0
300.0,300.0,48.2598108174252,0.0,0.0,0.0
300.0,300.0,48.33883539738412,0.0,0.0,0.0
300.0,300.0,48.43384686840886,0.0,0.0,0.0
300.0,300.0,48.52955629825315,0.0,0.0,0.0
300.0,300.0,48.624937281946515,0.0,0.0,0.0
300.0,300.0,48.71810165061283,0.0,0.0,0.0
300.0,300.0,48.81508376559873,0.0,0.0,0.0
300.0,300.0,48.90812424415271,0.0,0.0,0.0
300.0,300.0,49.01485046917119,0.0,0.0,0.0
300.0,300.0,49.10167436121288,0.0,0.0,0.0
300.0,300.0,49.171858099593315,0.0,0.0,0.0
300.0,300.0,49.250237831908755,0.0,0.0,0.0
300.0,300.0,49.33730029199235,0.0,0.0,0.0
300.0,300.0,49.414590997555635,0.0,0.0,0.0
300.0,300.0,49.49136871300296,0.0,0.0,0.0
300.0,300.0,49.58154048591196,0.0,0.0,0.0
300.0,300.0,49.645626027476766,0.0,0.0,0.0
300.0,300.0,49.73551755377141,0.0,0.0,0.0
300.0,300.0,49.833371105680406,0.0,0.0,0.0
300.0,300.0,49.915265695326994,0.0,0.0,0.0
300.0,300.0,50.00743993451623,0.0,0.0,0.0
300.0,300.0,50.09449790154867,0.0,0.0,0.0
300.0,300.0,50.172159181066256,0.0,0.0,0.0
300.0,300.0,50.258745629049564,0.0,0.0,0.0
300.0,300.0,50.3320290744867,0.0,0.0,0.0
300.0,300.0,50.4198631321842,0.0,0.0,0.0
300.0,300.0,50.503693963283126,0.0,0.0,0.0
300.0,300.0,50.56799718533705,0.0,0.0,0.0
300.0,300.0,50.66741063587672,0.0,0.0,0.0
300.0,300.0,50.760509697157104,0.0,0.0,0.0
300.0,300.0,50.847852782220286,0.0,0.0,0.0
300.0,300.0,50.93694597242832,0.0,0.0,0.0
300.0,300.0,51.026563158838435,0.0,0.0,0.0
300.0,300.0,51.12508103257037,0.0,0.0,0.0
300.0,300.0,51.211785608338204,0.0,0.0,0.0
300.0,300.0,51.305609653085696,0.0,0.0,0.0
300.0,300.0,51.4125691416237,0.0,0.0,0.0
300.0,300.0,51.50266038083122,0.0,0.0,0.0
300.0,300.0,51.567726784154964,0.0,0.0,0.0
300.0,300.0,51.65616876477643,0.0,0.0,0.0
300.0,300.0,51.74950759012756,0.0,0.0,0.0
300.0,300.0,51.833623184396274,0.0,0.0,0.0
300.0,300.0,51.90777395785946,0.0,0.0,0.0
300.0,300.0,51.98748490151681,0.0,0.0,0.0
300.0,300.0,52.06911603441258,0.0,0.0,0.0
300.0,300.0,52.15231124884339,0.0,0.0,0.0
300.0,300.0,52.21656859248969,0.0,0.0,0.0
300.0,300.0,52.30351532376479,0.0,0.0,0.0
300.0,300.0,52.386708710409835,0.0,0.0,0.0
300.0,300.0,52.470133593466976,0.0,0.0,0.0
300.0,300.0,52.57752309571823,0.0,0.0,0.0
300.0,300.0,52.65754122170691,0.0,0.0,0.0
300.0,300.0,52.74045939975161,0.0,0.0,0.0
300.0,300.0,52.81739494029656,0.0,0.0,0.0
300.0,300.0,52.894597389201806,0.0,0.0,0.0
300.0,300.0,52.96204898341487,0.0,0.0,0.0
300.0,300.0,53.050049413380115,0.0,0.0,0.0
300.0,300.0,53.1393032184983,0.0,0.0,0.0
300.0,300.0,53.23226663632973,0.0,0.0,0.0
300.0,300.0,53.322587662330726,0.0,0.0,0.0
300.0,300.0,53.40654064029768,0.0,0.0,0.0
300.0,300.0,53.480187812814464,0.0,0.0,0.0
300.0,300.0,53.568284772550356,0.0,0.0,0.0
300.0,300.0,53.64255293517803,0.0,0.0,0.0
300.0,300.0,53.728382340213884,0.0,0.0,0.0
300.0,300.0,53.824515642018106,0.0,0.0,0.0
300.0,300.0,53.89005469490858,0.0,0.0,0.0
300.0,300.0,53.96248176300145,0.0,0.0,0.0
300.0,300.0,54.04119264071595,0.0,0.0,0.0
300.0,300.0,54.13000481684588,0.0,0.0,0.0
300.0,300.0,54.20311444828661,0.0,0.0,0.0
300.0,300.0,54.28072146055738,0.0,0.0,0.0
300.0,300.0,54.37593818253955,0.0,0.0,0.0
300.0,300.0,54.444883623865,0.0,0.0,0.0
300.0,300.0,54.52148157664792,0.0,0.0,0.0
300.0,300.0,54.594313918537196,0.0,0.0,0.0
300.0,300.0,54.66803072083219,0.0,0.0,0.0
300.0,300.0,54.76099355207449,0.0,0.0,0.0
300.0,300.0,54.85278548395428,0.0,0.0,0.0
300.0,300.0,54.95187932623976,0.0,0.0,0.0
300.0,300.0,55.03366704454547,0.0,0.0,0.0
300.0,300.0,55.12014461016078,0.0,0.0,0.0
300.0,300.0,55.19187009659894,0.0,0.0,0.0
300.0,300.0,55.28979239536109,0.0,0.0,0.0
300.0,300.0,55.38219579813789,0.0,0.0,0.0
300.0,300.0,55.45028945783829,0.0,0.0,0.0
300.0,300.0,55.52758526235289,0.0,0.0,0.0
300.0,300.0,55.59908499055341,0.0,0.0,0.0
300.0,300.0,55.68244492100213,0.0,0.0,0.0
300.0,300.0,55.76956139693802,0.0,0.0,0.0
300.0,300.0,55.84356514054497,0.0,0.0,0.0
300.0,300.0,55.92517685993992,0.0,0.0,0.0
300.0,300.0,56.005349194952274,0.0,0.0,0.0
300.0,300.0,56.088669932830385,0.0,0.0,0.0
300.0,300.0,56.16320142468592,0.0,0.0,0.0
300.0,300.0,56.241664686747654,0.0,0.0,0.0
300.0,300.0,56.31654067804075,0.0,0.0,0.0
300.0,300.0,56.39055381818273,0.0,0.0,0.0
300.0,300.0,56.473980301230036,0.0,0.0,0.0
300.0,300.0,56.52086064652695,0.0,0.0,0.0
300.0,300.0,56.60457080880513,0.0,0.0,0.0
300.0,300.0,56.69088505554071,0.0,0.0,0.0
300.0,300.0,56.77030472310804,0.0,0.0,0.0
300.0,300.0,56.86580494305422,0.0,0.0,0.0
300.0,300.0,56.934004046486585,0.0,0.0,0.0
300.0,300.0,57.03596699176914,0.0,0.0,0.0
300.0,300.0,57.11569214534481,0.0,0.0,0.0
300.0,300.0,57.18783886717055,0.0,0.0,0.0
300.0,300.0,57.26498902716912,0.0,0.0,0.0
300.0,300.0,57.3599805419734,0.0,0.0,0.0
300.0,300.0,57.45028214813075,0.0,0.0,0.0
300.0,300.0,57.53759774885528,0.0,0.0,0.0
300.0,300.0,57.6095323498423,0.0,0.0,0.0
300.0,300.0,57.6968988108772,0.0,0.0,0.0
300.0,300.0,57.78691286728618,0.0,0.0,0.0
300.0,300.0,57.86476172957754,0.0,0.0,0.0
300.0,300.0,57.93879506268412,0.0,0.0,0.0
300.0,300.0,58.024735380286245,0.0,0.0,0.0
300.0,300.0,58.09251610334312,0.0,0.0,0.0
300.0,300.0,58.18271135094736,0.0,0.0,0.0
300.0,300.0,58.263294572090885,0.0,0.0,0.0
300.0,300.0,58.331965870115035,0.0,0.0,0.0
300.0,300.0,58.39027998824769,0.0,0.0,0.0
300.0,300.0,58.459662956823045,0.0,0.0,0.0
300.0,300.0,58.537678034543916,0.0,0.0,0.0
300.0,300.0,58.62747697441292,0.0,0.0,0.0
250.0,250.0,750.0,0.0,0.0,0.0
300.0,300.0,750.0,-0.13160553574562073,0.0,0.0
300.0,300.0,750.0,-0.09156628881866417,0.0,0.0
300.0,300.0,750.0,-0.04591602484183066,0.0,0.0
300.0,300.0,750.0,-0.014928310357613023,0.0,0.0
300.0,300.0,750.0,0.01176849466221111,0.0,0.0
300.0,300.0,750.0,0.039739139162281834,0.0,0.0
300.0,300.0,750.0,0.10241691118234408,0.0,0.0
300.0,300.0,750.0,0.13659682158932573,0.0,0.0
300.0,300.0,750.0,0.16799296949486242,0.0,0.0
300.0,300.0,750.0,0.20987974112886332,0.0,0.0
300.0,300.0,750.0,0.27193628975803524,0.0,0.0
300.0,300.0,750.0,0.3093305791887357,0.0,0.0
300.0,300.0,750.0,0.3479122196940274,0.0,0.0
300.0,300.0,750.0,0.3970833668565348,0.0,0.0
300.0,300.0,750.0,0.4443265979455948,0.0,0.0
300.0,300.0,750.0,0.4845048118530242,0.0,0.0
300.0,300.0,750.0,0.5223457146001763,0.0,0.0
300.0,300.0,750.0,0.5742928862849681,0.0,0.0
300.0,300.0,750.0,0.603324242619288,0.0,0.0
300.0,300.0,750.0,0.6524987449433838,0.0,0.0
300.0,300.0,750.0,0.6957359634144586,0.0,0.0
300.0,300.0,750.0,0.7317548300155612,0.0,0.0
300.0,300.0,750.0,0.7765485968562196,0.0,0.0
300.0,300.0,750.0,0.8220238767618191,0.0,0.0
300.0,300.0,750.0,0.8797311704361994,0.0,0.0
300.0,300.0,750.0,0.9128006238603048,0.0,0.0
300.0,300.0,750.0,0.9518085999570389,0.0,0.0
300.0,300.0,750.0,0.9828197709146138,0.0,0.0
300.0,300.0,750.0,0.9995886723657856,0.0,0.0
300.0,300.0,750.0,1.052184829868956,0.0,0.0
300.0,300.0,750.0,1.0944875697278442,0.0,0.0
300.0,300.0,750.0,1.1503372147560718,0.0,0.0
300.0,300.0,750.0,1.2048376251755315,0.0,0.0
300.0,300.0,750.0,1.2517309686617124,0.0,0.0
300.0,300.0,750.0,1.2976091014215128,0.0,0.0
300.0,300.0,750.0,1.3468318198269267,0.0,0.0
300.0,300.0,750.0,1.3890253375164165,0.0,0.0
300.0,300.0,750.0,1.4292119117882773,0.0,0.0
300.0,300.0,750.0,1.4712251343139886,0.0,0.0
300.0,300.0,750.0,1.517286678555712,0.0,0.0
300.0,300.0,750.0,1.5702380913818215,0.0,0.0
300.0,300.0,750.0,1.6136641192493144,0.0,0.0
300.0,300.0,750.0,1.656396352312627,0.0,0.0
300.0,300.0,750.0,1.7024081253416896,0.0,0.0
300.0,300.0,750.0,1.7621548527334492,0.0,0.0
300.0,300.0,750.0,1.8218911071023114,0.0,0.0
300.0,300.0,750.0,1.8641843326400163,0.0,0.0
300.0,300.0,750.0,1.9115787491865381,0.0,0.0
300.0,300.0,750.0,1.9554244261360751,0.0,0.0
300.0,300.0,750.0,1.9946129254663068,0.0,0.0
300.0,300.0,750.0,2.031402562616049,0.0,0.0
300.0,300.0,750.0,2.0735113192784573,0.0,0.0
300.0,300.0,750.0,2.1077573449002496,0.0,0.0
300.0,300.0,750.0,2.150671555339357,0.0,0.0
300.0,300.0,750.0,2.190025893572826,0.0,0.0
300.0,300.0,750.0,2.2385568288757476,0.0,0.0
300.0,300.0,750.0,2.282192017311342,0.0,0.0
300.0,300.0,750.0,2.3461878092888666,0.0,0.0
300.0,300.0,750.0,2.39606735812709,0.0,0.0
300.0,300.0,750.0,2.436218906563849,0.0,0.0
300.0,300.0,750.0,2.490087717884592,0.0,0.0
300.0,300.0,750.0,2.527588943468511,0.0,0.0
300.0,300.0,750.0,2.5764614671928014,0.0,0.0
300.0,300.0,750.0,2.6190204864330404,0.0,0.0
300.0,300.0,750.0,2.667901276702129,0.0,0.0
300.0,300.0,750.0,2.712029384201951,0.0,0.0
300.0,300.0,750.0,2.751620726555268,0.0,0.0
300.0,300.0,750.0,2.811321034415146,0.0,0.0
300.0,300.0,750.0,2.8472913297708167,0.0,0.0
300.0,300.0,750.0,2.9055340302310575,0.0,0.0
300.0,300.0,750.0,2.9474403908644047,0.0,0.0
300.0,300.0,750.0,3.0015196856080846,0.0,0.0
300.0,300.0,750.0,3.046780603800114,0.0,0.0
300.0,300.0,750.0,3.083965074074801,0.0,0.0
300.0,300.0,750.0,3.1206336176180582,0.0,0.0
300.0,300.0,750.0,3.1781309108686817,0.0,0.0
300.0,300.0,750.0,3.21186396218369,0.0,0.0
300.0,300.0,750.0,3.2422734541635907,0.0,0.0
300.0,300.0,750.0,3.2947722739783067,0.0,0.0
300.0,300.0,750.0,3.3323268039699108,0.0,0.0
300.0,300.0,750.0,3.364406463698259,0.0,0.0
300.0,300.0,750.0,3.4298666566707006,0.0,0.0
300.0,300.0,750.0,3.45080967014814,0.0,0.0
300.0,300.0,750.0,3.497075592470107,0.0,0.0
300.0,300.0,750.0,3.537518537906405,0.0,0.0
300.0,300.0,750.0,3.5940050662996086,0.0,0.0
300.0,300.0,750.0,3.644498505875278,0.0,0.0
300.0,300.0,750.0,3.66764213974923,0.0,0.0
300.0,300.0,750.0,3.7105479409596653,0.0,0.0
300.0,300.0,750.0,3.762865637322788,0.0,0.0
300.0,300.0,750.0,3.8116123387083185,0.0,0.0
300.0,300.0,750.0,3.875133624504823,0.0,0.0
300.0,300.0,750.0,3.9389760536953276,0.0,0.0
300.0,300.0,750.0,3.9881389103197833,0.0,0.0
300.0,300.0,750.0,4.0357080811101085,0.0,0.0
300.0,300.0,750.0,4.057208080879908,0.0,0.0
300.0,300.0,750.0,4.111649683430624,0.0,0.0
300.0,300.0,750.0,4.160166279335851,0.0,0.0
300.0,300.0,750.0,4.207230720261673,0.0,0.0
300.0,300.0,750.0,4.26216783987603,0.0,0.0
300.0,300.0,750.0,4.299646185611631,0.0,0.0
300.0,300.0,750.0,4.3399087464578034,0.0,0.0
300.0,300.0,750.0,4.395136506365332,0.0,0.0
300.0,300.0,750.0,4.440862086414557,0.0,0.0
300.0,300.0,750.0,4.498452827825136,0.0,0.0
300.0,300.0,750.0,4.533283945356506,0.0,0.0
300.0,300.0,750.0,4.599242105851599,0.0,0.0
300.0,300.0,750.0,4.651536579383769,0.0,0.0
300.0,300.0,750.0,4.696635185125332,0.0,0.0
300.0,300.0,750.0,4.734348722995864,0.0,0.0
300.0,300.0,750.0,4.779373716510643,0.0,0.0
300.0,300.0,750.0,4.82539284815686,0.0,0.0
300.0,300.0,750.0,4.863459877964183,0.0,0.0
300.0,300.0,750.0,4.909511955440225,0.0,0.0
300.0,300.0,750.0,4.952704998932698,0.0,0.0
300.0,300.0,750.0,4.992973219807959,0.0,0.0
300.0,300.0,750.0,5.054748651364554,0.0,0.0
300.0,300.0,750.0,5.083128799652093,0.0,0.0
300.0,300.0,750.0,5.144953687481447,0.0,0.0
300.0,300.0,750.0,5.185366418465937,0.0,0.0
300.0,300.0,750.0,5.22842031291329,0.0,0.0
300.0,300.0,750.0,5.272784607746342,0.0,0.0
300.0,300.0,750.0,5.320911989423916,0.0,0.0
300.0,300.0,750.0,5.361529029183522,0.0,0.0
300.0,300.0,750.0,5.395045866626568,0.0,0.0
300.0,300.0,750.0,5.43968005052727,0.0,0.0
300.0,300.0,750.0,5.476125636494675,0.0,0.0
300.0,300.0,750.0,5.5043327951031555,0.0,0.0
300.0,300.0,750.0,5.546229076850837,0.0,0.0
300.0,300.0,750.0,5.604777845930778,0.0,0.0
300.0,300.0,750.0,5.643565000697624,0.0,0.0
300.0,300.0,750.0,5.671130202996769,0.0,0.0
300.0,300.0,750.0,5.721786088574509,0.0,0.0
300.0,300.0,750.0,5.752965955753022,0.0,0.0
300.0,300.0,750.0,5.793451248464538,0.0,0.0
300.0,300.0,750.0,5.861119471042496,0.0,0.0
300.0,300.0,750.0,5.90133584390511,0.0,0.0
300.0,300.0,750.0,5.951728898624333,0.0,0.0
300.0,300.0,750.0,6.0092412448708,0.0,0.0
300.0,300.0,750.0,6.0738040245068445,0.0,0.0
300.0,300.0,750.0,6.111128533271572,0.0,0.0
300.0,300.0,750.0,6.157418170606191,0.0,0.0
300.0,300.0,750.0,6.192828628162098,0.0,0.0
300.0,300.0,750.0,6.226783132210618,0.0,0.0
300.0,300.0,750.0,6.273174869957409,0.0,0.0
300.0,300.0,750.0,6.312103102375528,0.0,0.0
300.0,300.0,750.0,6.357011687068866,0.0,0.0
300.0,300.0,750.0,6.401622571290338,0.0,0.0
300.0,300.0,750.0,6.449636399003319,0.0,0.0
300.0,300.0,750.0,6.477315769629739,0.0,0.0
300.0,300.0,750.0,6.521735115145355,0.0,0.0
300.0,300.0,750.0,6.574812329046116,0.0,0.0
300.0,300.0,750.0,6.639031166894294,0.0,0.0
300.0,300.0,750.0,6.686663473653502,0.0,0.0
300.0,300.0,750.0,6.736082649522395,0.0,0.0
300.0,300.0,750.0,6.7820809773149024,0.0,0.0
300.0,300.0,750.0,6.826408986082936,0.0,0.0
300.0,300.0,750.0,6.870437240176069,0.0,0.0
300.0,300.0,750.0,6.902559091283407,0.0,0.0
300.0,300.0,750.0,6.944085986689768,0.0,0.0
300.0,300.0,750.0,6.974083359807285,0.0,0.0
300.0,300.0,750.0,7.027599442393139,0.0,0.0
300.0,300.0,750.0,7.0832355265048905,0.0,0.0
300.0,300.0,750.0,7.126879721042709,0.0,0.0
300.0,300.0,750.0,7.159486594688997,0.0,0.0
300.0,300.0,750.0,7.204492545061452,0.0,0.0
300.0,300.0,750.0,7.246133276416208,0.0,0.0
300.0,300.0,750.0,7.286218296680038,0.0,0.0
300.0,300.0,750.0,7.356335862537849,0.0,0.0
300.0,300.0,750.0,7.398461314570072,0.0,0.0
300.0,300.0,750.0,7.44088409041152,0.0,0.0
300.0,300.0,750.0,7.480195072950313,0.0,0.0
300.0,300.0,750.0,7.5354679127833375,0.0,0.0
300.0,300.0,750.0,7.570753707905693,0.0,0.0
300.0,300.0,750.0,7.606997486159313,0.0,0.0
300.0,300.0,750.0,7.654748033252155,0.0,0.0
300.0,300.0,750.0,7.7149611398524,0.0,0.0
300.0,300.0,750.0,7.76538403807664,0.0,0.0
300.0,300.0,750.0,7.802535519049368,0.0,0.0
300.0,300.0,750.0,7.854941382693967,0.0,0.0
300.0,300.0,750.0,7.904338959984843,0.0,0.0
300.0,300.0,750.0,7.933637796650885,0.0,0.0
300.0,300.0,750.0,7.956214293001336,0.0,0.0
300.0,300.0,750.0,8.011539256196727,0.0,0.0
300.0,300.0,750.0,8.041016492897427,0.0,0.0
300.0,300.0,750.0,8.075391062814209,0.0,0.0
300.0,300.0,750.0,8.10368152587017,0.0,0.0
300.0,300.0,750.0,8.147157993744004,0.0,0.0
300.0,300.0,750.0,8.18195671920359,0.0,0.0
300.0,300.0,750.0,8.225100655178515,0.0,0.0
300.0,300.0,750.0,8.27116192009407,0.0,0.0
300.0,300.0,750.0,8.320725608553586,0.0,0.0
300.0,300.0,750.0,8.359284516780413,0.0,0.0
300.0,300.0,750.0,8.392716721257944,0.0,0.0
300.0,300.0,750.0,8.446044773938214,0.0,0.0
300.0,300.0,750.0,8.497367887414974,0.0,0.0
300.0,300.0,750.0,8.532023125910374,0.0,0.0
300.0,300.0,750.0,8.585596623584404,0.0,0.0
300.0,300.0,750.0,8.619619349553403,0.0,0.0
300.0,300.0,750.0,8.661062480662324,0.0,0.0
300.0,300.0,750.0,8.707062476252837,0.0,0.0
300.0,300.0,750.0,8.768524349409338,0.0,0.0
300.0,300.0,750.0,8.81818757372206,0.0,0.0
300.0,300.0,750.0,8.866020967038999,0.0,0.0
300.0,300.0,750.0,8.915131779719918,0.0,0.0
300.0,300.0,750.0,8.954872611183225,0.0,0.0
300.0,300.0,750.0,9.004011683210003,0.0,0.0
300.0,300.0,750.0,9.066424266936453,0.0,0.0
300.0,300.0,750.0,9.115163252130777,0.0,0.0
300.0,300.0,750.0,9.1641717453978,0.0,0.0
300.0,300.0,750.0,9.21520595357043,0.0,0.0
300.0,300.0,750.0,9.249217022627402,0.0,0.0
300.0,300.0,750.0,9.28188396997484,0.0,0.0
300.0,300.0,750.0,9.317155022890045,0.0,0.0
300.0,300.0,750.0,9.36577500709424,0.0,0.0
300.0,300.0,750.0,9.397148680335473,0.0,0.0
300.0,300.0,750.0,9.44858050435086,0.0,0.0
300.0,300.0,750.0,9.479243876114493,0.0,0.0
300.0,300.0,750.0,9.517150043896061,0.0,0.0
300.0,300.0,750.0,9.571426446527639,0.0,0.0
300.0,300.0,750.0,9.614288379620604,0.0,0.0
300.0,300.0,750.0,9.65279392796923,0.0,0.0
300.0,300.0,750.0,9.697898008843742,0.0,0.0
300.0,300.0,750.0,9.74300615886417,0.0,0.0
300.0,300.0,750.0,9.764202789987563,0.0,0.0
300.0,300.0,750.0,9.819991337098665,0.0,0.0
300.0,300.0,750.0,9.86317423559386,0.0,0.0
300.0,300.0,750.0,9.909256010427669,0.0,0.0
300.0,300.0,750.0,9.945270133918067,0.0,0.0
300.0,300.0,750.0,9.989276963306603,0.0,0.0
300.0,300.0,750.0,10.036772206263084,0.0,0.0
300.0,300.0,750.0,10.094150696997223,0.0,0.0
300.0,300.0,750.0,10.12684579554878,0.0,0.0
300.0,300.0,750.0,10.180470985416182,0.0,0.0
300.0,300.0,750.0,10.219065608128986,0.0,0.0
300.0,300.0,750.0,10.265102776360568,0.0,0.0
300.0,300.0,750.0,10.307829723721582,0.0,0.0
300.0,300.0,750.0,10.363371712941227,0.0,0.0
300.0,300.0,750.0,10.419622102848564,0.0,0.0
300.0,300.0,750.0,10.467678612887527,0.0,0.0
300.0,300.0,750.0,10.514691178804071,0.0,0.0
300.0,300.0,750.0,10.579496821387279,0.0,0.0
300.0,300.0,750.0,10.626241380850102,0.0,0.0
300.0,300.0,750.0,10.655363384474697,0.0,0.0
300.0,300.0,750.0,10.709726485391315,0.0,0.0
300.0,300.0,750.0,10.753743418543415,0.0,0.0
300.0,300.0,750.0,10.806007809207047,0.0,0.0
300.0,300.0,750.0,10.853742866385582,0.0,0.0
300.0,300.0,750.0,10.911431551247693,0.0,0.0
300.0,300.0,750.0,10.949977723410553,0.0,0.0
300.0,300.0,750.0,10.98699030966013,0.0,0.0
300.0,300.0,750.0,11.025517328714333,0.0,0.0
300.0,300.0,750.0,11.089099874553781,0.0,0.0
300.0,300.0,750.0,11.138561066984337,0.0,0.0
300.0,300.0,750.0,11.176944394804428,0.0,0.0
300.0,300.0,750.0,11.221543625296665,0.0,0.0
300.0,300.0,750.0,11.2815091976247,0.0,0.0
300.0,300.0,750.0,11.313994477968846,0.0,0.0
300.0,300.0,750.0,11.358517622662383,0.0,0.0
300.0,300.0,750.0,11.396157071353292,0.0,0.0
300.0,300.0,750.0,11.42511581970604,0.0,0.0
300.0,300.0,750.0,11.447939665265526,0.0,0.0
300.0,300.0,750.0,11.48877251370104,0.0,0.0
300.0,300.0,750.0,11.529117659164129,0.0,0.0
300.0,300.0,750.0,11.572580155728575,0.0,0.0
300.0,300.0,750.0,11.625387185012825,0.0,0.0
300.0,300.0,750.0,11.667839353582409,0.0,0.0
300.0,300.0,750.0,11.709956486626353,0.0,0.0
300.0,300.0,750.0,11.744617171490562,0.0,0.0
300.0,300.0,750.0,11.786417886629879,0.0,0.0
300.0,300.0,750.0,11.843771694859745,0.0,0.0
300.0,300.0,750.0,11.900038992343433,0.0,0.0
300.0,300.0,750.0,11.957674120878664,0.0,0.0
300.0,300.0,750.0,12.017988234990735,0.0,0.0
300.0,300.0,750.0,12.049834183858154,0.0,0.0
300.0,300.0,750.0,12.097844150382219,0.0,0.0
300.0,300.0,750.0,12.143354036675118,0.0,0.0
300.0,300.0,750.0,12.188911868195664,0.0,0.0
300.0,300.0,750.0,12.226146822198396,0.0,0.0
300.0,300.0,750.0,12.27214483230354,0.0,0.0
300.0,300.0,750.0,12.34240634859265,0.0,0.0
300.0,300.0,750.0,12.398339413933103,0.0,0.0
300.0,300.0,750.0,12.44285068754249,0.0,0.0
300.0,300.0,750.0,12.49130698592609,0.0,0.0
300.0,300.0,750.0,12.526991964426436,0.0,0.0
300.0,300.0,750.0,12.546773601626056,0.0,0.0
300.0,300.0,750.0,12.595937600789036,0.0,0.0
300.0,300.0,750.0,12.644997724483986,0.0,0.0
300.0,300.0,750.0,12.689108220936523,0.0,0.0
300.0,300.0,750.0,12.734669632168217,0.0,0.0
300.0,300.0,750.0,12.792707142645131,0.0,0.0
300.0,300.0,750.0,12.836519929444231,0.0,0.0
300.0,300.0,750.0,12.874323712125783,0.0,0.0
300.0,300.0,750.0,12.909090104208683,0.0,0.0
300.0,300.0,750.0,12.972491726590944,0.0,0.0
300.0,300.0,750.0,13.028639372583578,0.0,0.0
300.0,300.0,750.0,13.069339450355201,0.0,0.0
300.0,300.0,750.0,13.112491404023867,0.0,0.0
300.0,300.0,750.0,13.150074688969337,0.0,0.0
300.0,300.0,750.0,13.183975775252547,0.0,0.0
300.0,300.0,750.0,13.224747219889581,0.0,0.0
300.0,300.0,750.0,13.274736322553629,0.0,0.0
300.0,300.0,750.0,13.312611893901764,0.0,0.0
300.0,300.0,750.0,13.367709054497531,0.0,0.0
300.0,300.0,750.0,13.41139996714823,0.0,0.0
300.0,300.0,750.0,13.453011378438664,0.0,0.0
300.0,300.0,750.0,13.4835319581968,0.0,0.0
300.0,300.0,750.0,13.535229230276604,0.0,0.0
300.0,300.0,750.0,13.577184643007215,0.0,0.0
300.0,300.0,750.0,13.624693383351627,0.0,0.0
300.0,300.0,750.0,13.656868994681275,0.0,0.0
300.0,300.0,750.0,13.712217401840723,0.0,0.0
300.0,300.0,750.0,13.745647957408359,0.0,0.0
300.0,300.0,750.0,13.79551708290599,0.0,0.0
300.0,300.0,750.0,13.830646793803316,0.0,0.0
300.0,300.0,750.0,13.863443277266475,0.0,0.0
300.0,300.0,750.0,13.900056207177954,0.0,0.0
300.0,300.0,750.0,13.949786122869774,0.0,0.0
300.0,300.0,750.0,14.001862623431837,0.0,0.0
300.0,300.0,750.0,14.04130925405541,0.0,0.0
300.0,300.0,750.0,14.098874085993563,0.0,0.0
300.0,300.0,750.0,14.141798944900355,0.0,0.0
300.0,300.0,750.0,14.177093406051585,0.0,0.0
300.0,300.0,750.0,14.22641147009958,0.0,0.0
300.0,300.0,750.0,14.248328562874672,0.0,0.0
